""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.971.08.	""	""	""	""
119.08	Rückzahlung nicht verbrauchter EFRE-Mittel	2 	0 	-	-
(692)	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.971.09	""	""	""	""
119.92	Schadenersatzleistungen	0 	0 	-	-
(812)	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.547.01.	""	""	""	""
119.94	Rückzahlung nicht verbrauchter Zuschüsse	554 	1 	-	-
(529)	""	236 	""	""	""
119.98	Vermischte Einnahmen	9 	1 	1 	1 
(511)	""	44 	""	""	""
124.91	Einnahmen aus Vermietung, Verpachtung und	237 	213 	230 	230 
(512)	Nutzung von Grundstücken	237 	""	""	""
124.92	Einnahmen aus Dienst- und Werkdienstwohnungen	13 	12 	12 	12 
(512)	sowie aus Personalunterkünften	13 	""	""	""
125.04	Arbeiten für Dritte; Gutachten des	34 	0 	20 	20 
(511)	Pflanzenschutzamtes	21 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.547.01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-4-0-0---	""	""	""	""	""
131.01	Erlöse insbesondere aus der Veräußerung von	118 	0 	-	-
(512)	Waldflächen	136 	""	""	""
""	50.00  % der Einnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 07.0.7400.821.01.	""	""	""	""
131.91	Verkauf von Grundstücken	0 	0 	-	-
(511)	""	0 	""	""	""
132.91	Erlöse aus der Veräußerung von beweglichen Sachen	0 	0 	-	-
(812)	""	1 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.811.02.	""	""	""	""
162.01	Zweckgebundene Zinsleistungen aus	0 	0 	""	""
(246)	Siedlungsdarlehen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.862.03	""	""	""	""
162.03	Zinsen aus Darlehen zur Existenzgründung	110 	0 	""	""
(253)	kleinerer Betriebe	71 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.863.01.	""	""	""	""
162.30	Zinseinnahmen aus Darlehen der Landwirtschaft	5 	0 	-	-
(521)	(hamburgischer Anteil)	5 	""	""	""
181.01	Rückflüsse von Darlehen an öffentliche Unternehmen	0 	0 	""	50 
""	""	0 	""	""	""
182.01	Zweckgebundene Tilgungsleistungen aus	0 	0 	""	""
(246)	Siedlungsdarlehen	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.862.03	""	""	""	""
182.03	Rückflüsse von Darlehen zur Existenzgründung	633 	0 	""	""
(253)	kleinerer Betriebe	407 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.863.01.	""	""	""	""
182.30	Tilgungseinnahmen aus Darlehen der Landwirtschaft	52 	10 	10 	10 
(521)	(hamburgischer Anteil)	53 	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7--4-0-0---	""	""	""	""	""
231.04	Bundesanteil an den Verwaltungskosten der FHH bei	36.917 	38.000 	38.460 	""
(253)	team.arbeit.hamburg (ARGE SGB II)	38.417 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der Ausgaben	""	""	""	""
""	bei 07.0.7400.971.04.	""	""	""	""
231.05	Zuschüsse zu Pflanzenschutzmittelprüfungen	0 	0 	-	-
(511)	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.547.01.	""	""	""	""
231.30	Zuweisungen des Bundes f. verschiedene Förderungs-	209 	373 	397 	342 
(521)	maßnahmen der Landwirtschaft - ohne Investitionen	299 	""	""	""
235.02	Zuweisungen der Bundesagentur für Arbeit für Ein-	10 	0 	""	""
(253)	gliederungszuschüsse für ältere Arbeitnehmer gem.	0 	""	""	""
""	§§ 217 - 224 SGB III	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.429.07	""	""	""	""
261.02	Erstattung von Kosten im Bereich Arbeitsmarkt-	0 	0 	""	""
(253)	politik durch andere Behörden	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.683.01.	""	""	""	""
261.03	Erstattungen anderer Behörden für Wirtschafts-	0 	0 	-	-
""	veranstaltungen und Hamburg-Präsentationen	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.535.02.	""	""	""	""
271.02	Erstattungen der EU für Maßnahmen zur Verbesserung	0 	0 	-	-
(531)	der Vermarktung von Honig	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.685.01.	""	""	""	""
272.01	Einnahmen aus Zahlungen des Europäischen	0 	0 	""	""
(253)	Sozialfonds für arbeitsmarktpolitische Programme	5.612 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.971.02	""	""	""	""
272.02	Einnahmen aus Zahlungen des Europäischen Sozial-	4.558 	15.000 	15.000 	""
(253)	fonds für arbeitsmarktpolitische Programme	10.146 	""	""	""
""	Förderperiode 2007 - 2013	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4--0-0---	""	""	""	""	""
272.03	Zuschüsse der EU für Infrastrukturmaßnahmen	0 	0 	-	-
""	des Pflanzenschutzamtes	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.547.01.	""	""	""	""
272.04	Zuweisungen aus dem Europäischen Fonds für	1.763 	4.300 	4.900 	5.000 
(692)	regionale Entwicklung (EFRE)	882 	""	""	""
""	Förderperiode 2007 - 2013	""	""	""	""
281.03	Erstattung von Kostenanteilen Dritter	0 	0 	-	-
(812)	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.547.01.	""	""	""	""
282.02	Beiträge Dritter für Maßnahmen der Kampagne	0 	0 	-	-
""	"""Aus der Region - für die Region"""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.685.01.	""	""	""	""
282.04	Spenden zur Förderung der Anwendung der Methoden	0 	0 	-	-
(511)	des ökologischen Landbaus	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.685.01.	""	""	""	""
282.05	Zuschüsse Dritter für Maßnahmen des Europäischen	0 	0 	""	""
(253)	Sozialfonds (ESF)	1.207 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.684.05.	""	""	""	""
282.06	Erstattungen der Landwirtschaftskammer Hamburg	0 	0 	-	-
""	für Bewirtschaftungskosten des Kompetenz- und	0 	""	""	""
""	Beratungszentrums Gartenbau und Landwirtschaft	""	""	""	""
282.07	Beiträge Dritter zur Durchführung von Wirtschafts-	0 	0 	""	""
""	veranstaltungen und Veranstaltungen im Rahmen	0 	""	""	""
""	der Hamburg-Präsentation	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.535.02.	""	""	""	""
331.30	Zuweisungen des Bundes für Investitionen	264 	559 	505 	293 
(521)	der Landwirtschaft	309 	""	""	""
332.02	Erstattungen Schleswig-Holsteins für das	0 	0 	""	""
""	Kompetenz- und Beratungszentrum Gartenbau und	0 	""	""	""
""	Landwirtschaft	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4-0--0---	""	""	""	""	""
341.01	Kostenbeteiligung an Erschließungsmaßnahmen von	0 	0 	-	-
""	Industrie- und Gewerbeflächen	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 07.0.7400.742.03.	""	""	""	""
346.10	Zuweisung aus dem Europäischen Landwirtschafts-	1-	0 	""	""
(531)	fonds für die Entwicklung des ländlichen Raums	1-	""	""	""
""	(ELER)	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	07.0.7400.971.01	""	""	""	""
346.11	Zuweisung aus dem Europäischen Landwirtschafts-	4.492 	3.500 	3.500 	3.500 
(531)	fonds für die Entwicklung des ländlichen Raums	1.472 	""	""	""
""	(ELER) Förderperiode 2007 - 2013	""	""	""	""
346.12	Zuweisung aus dem Europäischen Fischereifonds	70 	60 	""	""
(542)	(EFF) Förderperiode 2007 - 2013	70 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
346.32	Zuschüsse der EU zur Förderung von	69 	0 	""	""
(542)	Strukturmaßnahmen der Fischwirtschaft	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Gesamteinnahmen	""	62.347	63.353	9.776 
""	AUSGABEN	""	""	""	""
KRS	Kontenrahmen für Sachausgaben 	715 	695 	677 	698 
""	""	876 	""	""	""
""	""	103 R	""	""	""
KRD	Kontenrahmen für Dienstbezüge 	8.406 	8.630 	8.981 	5.562 
""	""	9.815 	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	47 	0 	-	-
""	Unterstützungen u. dgl.	134 	""	""	""
KRN	Kontenrahmen für Nebenleistungen -	0 	0 	-	-
""	personalbezogene Sachausgaben	1 	""	""	""
KRV	Kontenrahmen für Versorgung 	569-	648-	535-	5.374 
""	""	618-	""	""	""
429.07	Eingliederungzuschüsse für ältere Arbeitnehmer	0 	0 	""	""
(253)	gem. §§ 217-224 SGB III	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.235.02	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-74-0-0----	""	""	""	""	""
429.27	Personalkosten  für die Durchführung von	615 	0 	""	""
(253)	Programmen im Rahmen des Europäischen Sozialfonds	654 	""	""	""
""	durch die Justizbehörde	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
518.01	Miete für die vorübergehende Überlassung des	0 	0 	183 	""
""	Grundstücks Hein-Saß-Weg 28	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
519.01	Unterhaltung und Bewirtschaftung der	61 	60 	60 	60 
(511)	Horner Rennbahn	60 	60 VE	60 VE	50 VE
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
519.02	Unterhaltung der Grundstücke und baulichen Anlagen	22 	46 	18 	24 
""	""	26 	""	""	""
""	""	106 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-03.	""	""	""	""
519.03	Kleine Neu-, Um- und Erweiterungsbauten, Hochbau	265 	80 	80 	80 
(511)	""	172 	80 VE	80 VE	80 VE
""	""	583 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
519.04	Kleine Neu-, Um- und Erweiterungsbauten, Tiefbau	94 	75 	45 	45 
(511)	""	81 	75 VE	45 VE	45 VE
""	""	66 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
521.01	Betriebsausgaben für die Waldbewirtschaftung	146 	72 	72 	72 
(812)	""	190 	25 VE	25 VE	25 VE
""	""	28 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 01.8.1841.125.07.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.8.1841.119.14 01.8.1841.125.06	""	""	""	""
""	01.8.1841.125.08 01.8.1841.281.08.	""	""	""	""
521.81	Betriebsausgaben der Forstverwaltung,	(724)	435	435	435
(812)	Rahmenzuweisungen an die Bezirke	(705)	113VE	113VE	113VE
""	Übertragbar	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4-0-0----	""	""	""	""	""
526.01	Kosten für die Evaluierung für das EFRE-Programm	0 	20 	""	""
""	""	0 	""	""	""
""	""	40 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
526.03	Externe Beratungsleistungen, insbesondere	46 	104 	90 	84 
(169)	Aufträge an wirtschaftswissenschaftliche	39 	140 VE	140 VE	134 VE
""	Forschungsinstitute und Beratungseinrichtungen	119 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
533.30	Technische Hilfe zur Vorbereitung und pro-	92 	155 	189 	121 
(511)	grammbegleitenden Umsetzung von Entwicklungs-	32 	75 VE	125 VE	125 VE
""	maßnahmen n. d. VO (EG) Nr. 1698/2005 (ELER)	249 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
534.01	Maßnahmen zur Unterstützung des Strukturwandels	44 	50 	50 	""
(699)	""	64 	50 VE	50 VE	""
""	""	5 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 10%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
535.01	Erstattungen von Gebühren im Bereich des Kataster-	3 	40 	40 	10 
(511)	und Vermessungswesens sowie Beschaffung von	16 	40 VE	10 VE	20 VE
""	Kartenmaterial und drucktechnischen Arbeiten	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
535.02	Wirtschaftsveranstaltungen, Hamburg-Präsentationen	0 	0 	""	37 
""	und Hamburg-Netzwerke	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 25%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.261.03 07.0.7400.282.07.	""	""	""	""
535.56	Laufende Aufwendungen für IT-Verfahren	151 	98 	48 	41 
""	""	128 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	07.0.7000.671.56.	""	""	""	""
""	Gegenseitig deckungsfähig sind 07.0.7000.535.56	""	""	""	""
""	07.0.7100.535.56 07.0.7200.535.56	""	""	""	""
""	07.0.7300.535.56 07.0.7400.535.56	""	""	""	""
""	07.0.7500.535.56 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-40-0----	""	""	""	""	""
537.01	Maßnahmen zur Erschließung ausländischer Märkte	0 	0 	""	100 
(642)	""	0 	""	""	100 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 25%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
546.02	Leistungsentgelt 1 für das Kompetenz- und	0 	0 	""	461 
(511)	Beratungszentrum Gartenbau und Landwirtschaft	0 	""	11.525 VE	""
""	(Zinsanteil)	""	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 07.0.7400.546.02	""	""	""	""
""	07.0.7400.547.02 .	""	""	""	""
546.03	Maßnahmen zur Förderung der Hamburger Wälder	0 	0 	-	-
(332)	einschl. der Vernetzung von Biotopen	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.8.1841.282.06.	""	""	""	""
547.01	Sach- und Fachausgaben des Pflanzenschutzamtes	146 	131 	141 	141 
(511)	""	209 	50 VE	50 VE	50 VE
""	""	320 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 07.0.7400.111.02.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.92 07.0.7400.125.04	""	""	""	""
""	07.0.7400.231.05 07.0.7400.272.03	""	""	""	""
""	07.0.7400.281.03.	""	""	""	""
547.02	Leistungsentgelt 2 für das Kompetenz- und	0 	140 	145 	350 
(511)	Beratungszentrum Gartenbau und Landwirtschaft	0 	""	8.737 VE	""
""	(Betrieb)	""	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 07.0.7400.546.02	""	""	""	""
""	07.0.7400.547.02 .	""	""	""	""
547.03	Technische Hilfe für das EFRE-Programm	0 	0 	-	-
""	Förderperiode 2007 - 2013	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
547.04	Innovative und flankierende Maßnahmen der Arbeits-	0 	0 	1.754 	""
""	marktpolitik	0 	""	450 VE	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
7-4--0-0---	""	""	""	""	""
631.01	Erstattung von Bewirtschaftungs- und Bauunter-	98 	98 	98 	98 
(174)	haltungskosten sowie Zuweisung an die	98 	100 VE	100 VE	100 VE
""	Bundesforschungsanstalt für Fischerei	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
631.02	Rückzahlung von Mitteln der Landwirtschaft	0 	0 	-	-
(511)	aus Anlastungen der Europäischen Union	0 	""	""	""
""	""	6 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.119.02	""	""	""	""
631.03	Kommunaler Finanzierungsanteil an den Verwaltungs-	8.288 	8.555 	13.760 	""
(253)	kosten des Bundes bei team.arbeit.hamburg	8.698 	""	""	""
""	(ARGE SGB II)	218 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
632.01	Verwaltungskostenerstattung an das Land	125 	125 	150 	150 
""	Schleswig-Holstein für die Abwicklung von EG-	125 	""	""	""
""	Direktbeihilfen an landwirtschaftliche Betriebe	25 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
636.02	Integration Arbeitsloser in den Arbeitsmarkt durch	14.623 	5.700 	""	""
(253)	Programme der team.arbeit.hamburg	7.434 	""	""	""
""	""	5.766 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
662.30	Zinsverbilligungszuschüsse für Kapitalmarktdar-	327 	0 	""	""
(521)	lehen zur Förderung von Investitionen in der	0 	""	""	""
""	Landwirtschaft (Gemeinschaftsaufg. Art. 91a GG)	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
662.40	Zuschüsse zur Verbilligung von Zinsen im Rahmen	0 	143 	183 	93 
(521)	des Agrarinvestitionsförderungsprogramms (AFP)	166 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-4-0-0---	""	""	""	""	""
662.41	Zuschüsse zur Verbilligung von Zinsen für einzel-	0 	7 	7 	7 
(521)	betriebliche Maßnahmen und ländliche Siedlung	4 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-06 .	""	""	""	""
671.01	Kostenerstattung an die Landwirtschaftskammer	345 	520 	542 	542 
(549)	""	666 	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	07.0.7400.685.02.	""	""	""	""
671.02	Pflanzenschutzrechtlich erforderliche Kontroll-	7 	10 	20 	20 
(511)	untersuchungen	9 	5 VE	5 VE	5 VE
""	""	4 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
671.03	Erstattung von Geläufpflegekosten an den Hamburger	99 	90 	90 	90 
(511)	Renn-Club e. V.	90 	90 VE	90 VE	90 VE
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
671.04	Kostenerstattung an die Ländervereine zur	0 	0 	""	50 
(642)	Durchführung von Aufgaben im Interesse der FHH	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
682.03	Zuschuss zur Aufstockung der Ausbildungsplatz-	0 	12 	""	""
(439)	kapazität i.R. der Hamburger Konjunkturoffensive	0 	""	""	""
""	09/10 an den Großmarkt Obst, Gemüse und Blumen	5 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
682.04	Zuschuss an den Großmarkt Obst, Gemüse	1.424 	0 	-	-
(439)	und Blumen für Grundinstandsetzungen	5.000 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
682.21	Zuschuss an die HGV zum Verlustausgleich (zentral	0 	0 	-	-
(859)	veranschlagt bei 9590.682.10), fachpolitische Zu-	0 	""	""	""
""	ständigkeit im Kapitel 7400: Verlustausgleich HMC	""	""	""	""
""	Übertragbar	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-7-4-0-0---	""	""	""	""	""
682.37	Betriebszuschuss an die Hamburger Arbeit	0 	4.400 	""	""
(253)	Beschäftigungsgesellschaft mbH	4.400 	""	""	""
""	""	300 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
683.01	Förderung der nachhaltigen Integration	17.746 	12.469 	13.200 	""
(253)	Arbeitsloser durch Programme der BASFI	13.593 	4.550 VE	4.550 VE	""
""	""	2.161 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 60%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-070-7400-05 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 07.0.7400.261.02.	""	""	""	""
683.02	Clusterorientierte Strukturpolitik	1.883 	1.500 	1.100 	""
(253)	""	1.473 	1.500 VE	1.500 VE	""
""	""	2.529 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 55%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
683.03	Förderung und Schutz der Lebensräume wild lebender	0 	1 	1 	""
(512)	Tierarten	0 	1 VE	""	""
""	""	3 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-070-01.	""	""	""	""
683.04	Zuschüsse für Vorhaben des EFRE-Programms im	0 	0 	""	""
""	Fördergebiet St. Pauli	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
