""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-20.	""	""	""	""
701.81	Investitionen für die Förderung der Erziehung in	(905)	67	40	137
(273)	der Familie	(269)	""	""	""
""	- Rahmenzuweisung an die Bezirke -	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 40%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
893.01	Zuschüsse für Investitionen für die Förderung der	63 	31 	31 	31 
(273)	Erziehung in der Familie	46 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
""	Gesamtausgaben	""	46.767 	47.342 	47.439 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4460	Einzelfallfinanzierte Hilfen nach dem SGB VIII	""	""	""	""
--------	--------------------------------	""	""	""	""
(275)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
131.91	Verkauf von Grundstücken	119 	0 	-	-
""	""	0 	""	""	""
281.01	Ersatz von Leistungen an auswärtige	29 	35 	35 	35 
(265)	Kostenträger durch Dritte	42 	""	""	""
""	Gesamteinnahmen	""	35	35	35 
""	AUSGABEN	""	""	""	""
534.81	Betriebsausgaben für Hilfen zur Erziehung	(68)	82	82	82
(265)	- Rahmenzuweisung an die Bezirke -	(100)	""	""	""
""	""	29R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-4-6-0---	""	""	""	""	""
631.01	Beteiligung Hamburgs am Fonds 'Heimerziehung	0 	0 	-	-
(290)	in der Bundesrepublik Deutschland in	0 	""	""	""
""	den Jahren  1949 bis 1975'	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
633.01	Kostenerstattung an andere Jugendhilfeträger	5.710 	5.500 	5.884 	5.884 
(265)	""	5.708 	""	""	""
""	""	400 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
636.01	Krankenhilfe nach dem SGB VIII	77 	201 	201 	201 
(265)	- ambulante Krankenhilfe -	200 	""	""	""
""	""	159 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
671.01	Krankenhilfe nach dem SGB VIII	89 	469 	469 	469 
(265)	- stationäre Krankenhilfe -	245 	""	""	""
""	""	231 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
671.86	Betriebsausgaben für einzelfallfinanzierte Hilfen	(185.868)	229.115	232.895	233.767
""	nach dem SGB VIII	(209.744)	""	""	""
""	- Zweckzuweisung an die Bezirke -	4.350R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
682.01	Zuschuss an den Geschäftsbereich Jugendhilfe	8.294 	0 	-	-
""	des Landesbetriebes Erziehung und Berufsbildung	6.795 	""	""	""
""	""	68 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
682.02	Zuschuss an den Geschäftsbereich	0 	43 	-	-
(252)	Berufliche Bildung des Landesbetriebes	0 	""	""	""
""	Erziehung und Berufsbildung	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
684.03	Zuschüsse zu Betriebsausgaben für Hilfen zur	65 	0 	872 	872 
""	Erziehung	397 	""	""	""
""	""	290 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-4-6-0---	""	""	""	""	""
684.04	Zuschüsse für Wohnraumbeschaffung	225 	312 	369 	369 
""	""	313 	""	""	""
""	""	142 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
684.05	Zuschüsse für Werbung und Betreuung von Pflege-	613 	655 	655 	655 
(265)	und Bereitschaftspflegestellen sowie Adoptiveltern	623 	""	""	""
""	""	62 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
684.86	Sozialraumorientierte Hilfen und Angebote	(904)	0	12.097	12.097
""	-Zweckzuweisung an die Bezirke-	(994)	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
893.01	Zuschüsse zu Investitionen im Bereich der Hilfen	985 	734 	853 	758 
""	zur Erziehung und Hilfen für junge Volljährige	319 	""	""	""
""	""	555 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 75%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
893.81	Investitionen für die Hilfen zur Erziehung	(48)	80	80	80
""	- Rahmenzuweisung an die Bezirke -	(46)	""	""	""
""	""	70R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
""	Gesamtausgaben	""	237.191 	254.457 	255.234 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4470	Andere Aufgaben der Jugendhilfe	""	""	""	""
""	sowie Straffälligen- und Gerichtshilfe 	""	""	""	""
--------	--------------------------------	""	""	""	""
(276)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
111.75	Gebühren für die Durchführung von Adoptions-	3 	0 	-	-
""	vermittlungsverfahren	2 	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--47-0----	""	""	""	""	""
119.75	Auslagenerstattung	4 	0 	-	-
""	""	2 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4470.534.75.	""	""	""	""
232.01	Kostenerstattung für Jugendhilfeleistungen zur	116 	0 	-	-
(266)	Unterbringung und Erstversorgung minderjähriger	167 	""	""	""
""	Flüchtlinge	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4470.682.02	""	""	""	""
232.75	Erstattung von Verwaltungsausgaben für die	424 	415 	440 	440 
""	Gemeinsame Zentrale Adoptionsstelle der	387 	""	""	""
""	norddeutschen Länder	""	""	""	""
233.01	Ersatz von Kosten der Inobhutnahme durch andere	70 	150 	150 	150 
(266)	Kostenträger	62 	""	""	""
281.01	Ersatz von Kosten der Inobhutnahme durch Unter-	0 	1 	1 	1 
(266)	haltspflichtige und Betreute	0 	""	""	""
""	Gesamteinnahmen	""	566	591	591 
""	AUSGABEN	""	""	""	""
534.01	Aufwendungen für Maßnahmen zur Prävention gegen	23 	0 	""	""
""	gewalttätiges Verhalten im Kindesalter	80 	""	""	""
""	""	161 R	""	""	""
682.01	Zuschuss für Inobhutnahmen an den Landesbetrieb	5.400 	5.552 	5.719 	5.719 
""	Erziehung und Berufsbildung	6.166 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
682.02	Zuschuss für Erstversorgungseinrichtungen zur Un-	533 	0 	4.744 	4.744 
""	terbringung minderjähr. unbegleiteter Flüchtlinge	1.378 	""	""	""
""	an den Landesbetrieb Erziehung und Berufsbildung	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.2.1231.232.02 01.3.1331.232.02	""	""	""	""
""	01.4.1431.232.02 01.5.1531.232.02	""	""	""	""
""	01.6.1631.232.02 01.7.1731.232.02	""	""	""	""
""	01.8.1831.232.02.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4470.232.01	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-4-7-0----	""	""	""	""	""
684.02	Förderung von Maßnahmen zur	0 	0 	-	-
""	Vermeidung von Kindesaussetzungen	4-	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
684.04	Privatvormünder für minderjährige unbegleitete	0 	0 	""	""
(265)	Flüchtlinge	0 	""	""	""
""	""	3 R	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
684.86	Betriebsausgaben für die Straffälligen- und	(1.178)	1.172	1.224	1.246
""	Gerichtshilfe  - Zweckzuweisung an die Bezirke -	(1.217)	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 45%	""	""	""	""
""	Titelgruppe(n)	""	""	""	""
""	---------------	""	""	""	""
Z75	Gemeinsame Zentrale Adoptionsstelle	""	""	""	""
--------	--------------------------------	""	""	""	""
518.75	Mieten und Pachten	21 	21 	21 	21 
""	""	21 	""	""	""
""	Übertragbar	""	""	""	""
534.75	Sonstige sächliche Ausgaben	25 	38 	38 	38 
""	""	35 	""	""	""
""	""	52 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4470.119.75.	""	""	""	""
""	 Summen für Z75	56	59	59	59
""	""	52 R	""	""	""
""	Gesamtausgaben	""	6.783 	11.746 	11.768 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4500	Kindertagesbetreuung	""	""	""	""
--------	--------------------------------	""	""	""	""
(274)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--5-00----	""	""	""	""	""
131.91	Verkauf von Grundstücken	36 	0 	-	-
""	""	52 	""	""	""
331.01	Zuweisung des Bundes aus dem Investitionsprogramm	16.491 	7.999 	7.839 	7.682 
""	Kinderbetreuungsfinanzierung	5.202-	""	""	""
""	Die Einnahmen dienen zur Deckung der über die	""	""	""	""
""	Grundbewilligung hinausgehenden Ausgaben bei	""	""	""	""
""	04.0.4500.893.41.	""	""	""	""
""	Gesamteinnahmen	""	7.999	7.839	7.682 
""	AUSGABEN	""	""	""	""
KRD	Kontenrahmen für Dienstbezüge	0 	3.174 	-	-
""	""	2.308 	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	0 	0 	-	-
""	Unterstützungen u. dgl.	0 	""	""	""
KRV	Kontenrahmen für Versorgung	0 	728 	-	-
""	""	227-	""	""	""
532.01	Beiträge an die Unfallkasse Nord für die Ver-	971 	1.050 	1.160 	1.228 
(213)	sicherung von Kindern in Tageseinrichtungen	1.019 	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 03.1.3020.532.30	""	""	""	""
""	03.2.3690.532.30 04.0.4500.532.01	""	""	""	""
""	09.2.9700.532.30 .	""	""	""	""
534.01	Haftpflichtversicherungsbeiträge	100 	117 	138 	156 
(213)	""	109 	""	""	""
""	""	16 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
534.81	Betriebsausgaben für die Betreuung von Kindern in	(26)	19	19	19
""	Kindertagespflege	(19)	""	""	""
""	- Rahmenzuweisung an die Bezirke -	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
671.01	Förderung von Kindern in Tageseinrichtungen	392.554 	461.584 	477.376 	533.261 
""	""	425.936 	15.000 VE	15.000 VE	15.000 VE
""	""	11.005 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 01%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-5-0-0----	""	""	""	""	""
671.04	Sprachförderung in Kindertageseinrichtungen	2.555 	2.938 	2.978 	2.988 
(264)	""	2.759 	""	""	""
""	""	76 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 10%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
681.01	Förderung von Kindern in Kindertagespflege	10.311 	12.216 	14.583 	16.463 
""	""	10.431 	3.000 VE	3.000 VE	3.000 VE
""	""	518 R	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 01.2.1231.681.01	""	""	""	""
""	01.3.1331.681.01 01.4.1431.681.01	""	""	""	""
""	01.5.1531.681.01 01.6.1631.681.01	""	""	""	""
""	01.7.1731.681.01 01.8.1831.681.01	""	""	""	""
""	04.0.4500.681.01 .	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.7.1731.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.2.1231.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.3.1331.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.4.1431.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1531.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.6.1631.281.08.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.8.1831.281.08.	""	""	""	""
682.01	Zuschüsse an betriebliche und sonstige	288 	335 	335 	335 
""	Einrichtungen	281 	""	""	""
""	""	44 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
684.01	Betreuung von Kindern in pädagogischen	4.224 	4.383 	4.088 	4.088 
""	Mittagstischen	4.333 	""	""	""
""	""	53 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-45-0-0----	""	""	""	""	""
684.02	Beratung von Tagespflegepersonen	19 	17 	17 	17 
""	""	17 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4500-43 .	""	""	""	""
821.01	Grunderwerb für Tageseinrichtungen	944 	160 	500 	1.000 
""	""	122 	""	""	""
""	""	500 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
893.41	Investitionen im Bereich der Kindertagesbetreuung	2.274 	11.816 	10.813 	10.334 
""	""	8.320 	10.000 VE	11.000 VE	10.000 VE
""	""	7.607 R	""	""	""
""	Übertragbar	""	""	""	""
""	GB 2011 2.974 	""	""	""	""
""	GB 2012 2.652 	""	""	""	""
""	Zuwendungsanteil 98%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
""	Über die Grundbewilligung hinaus dürfen Ausgaben	""	""	""	""
""	geleistet werden in Höhe der Einnahmen bei	""	""	""	""
""	04.0.4500.331.01.	""	""	""	""
""	Gesamtausgaben	""	498.537 	512.007 	569.889 
""	Summe Verpflichtungsermächtigungen	""	28.000 VE	29.000 VE	28.000 VE
4600	Sozialer Bereich	""	""	""	""
--------	--------------------------------	""	""	""	""
(212)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
119.02	Rückzahlung zuviel gezahlter Sozialhilfe	5.331 	5.100 	5.100 	5.100 
(234)	""	5.658 	""	""	""
182.08	Rückzahlung von Darlehen  der Sozialhilfe nach	748 	700 	700 	700 
(234)	§ 91 SGB XII	678 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4600.863.07.	""	""	""	""
233.01	Ersatz von auswärtigen Sozialhilfeträgern für	1.043 	2.200 	200 	200 
(234)	Leistungen der Sozialhilfe	240 	""	""	""
236.02	Erstattungen für Leistungen der Sozialhilfe durch	11.102 	13.200 	13.200 	13.200 
(234)	die gesetzlichen Unfall- und Rentenversicherungs-	10.263 	""	""	""
""	träger	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-6-0--0---	""	""	""	""	""
236.09	Erstattungen für Leistungen der Sozialhilfe durch	1.336 	1.400 	1.400 	1.400 
(234)	sonstige Leistungsträger	1.174 	""	""	""
281.02	Ersatz durch Kostenbeitrag bzw. Aufwendungsersatz	2.919 	3.500 	3.500 	3.500 
(234)	für Leistungen der Sozialhilfe	2.795 	""	""	""
281.11	Ersatz von Unterhaltspflichtigen für Leistungen	2.063 	2.000 	2.000 	2.000 
(234)	der Sozialhilfe	2.303 	""	""	""
281.21	Ersatz durch Kostenersatz für Leistungen der	633 	750 	750 	750 
(234)	Sozialhilfe	554 	""	""	""
281.31	Ersatz durch sonstige Dritte für	2.136 	2.300 	2.300 	2.300 
(234)	Leistungen der Sozialhilfe	2.347 	""	""	""
282.91	Verschiedene zweckgebundene Einnahmen	0 	0 	-	-
(290)	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4600.546.91	""	""	""	""
""	Gesamteinnahmen	""	31.150	29.150	29.150 
""	AUSGABEN	""	""	""	""
KRD	Kontenrahmen für Dienstbezüge 	14.274 	15.172 	9.150 	7.001 
""	""	9.629 	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	4-	0 	-	-
""	Unterstützungen u. dgl.	38 	""	""	""
KRN	Kontenrahmen für Nebenleistungen -	2 	0 	-	-
""	personalbezogene Sachausgaben	1 	""	""	""
KRV	Kontenrahmen für Versorgung 	5.103 	4.226 	5.346 	5.453 
""	""	5.526 	""	""	""
531.01	Berichte u. Analysen im Zus.m. verbesserter Trans-	11 	60 	60 	60 
""	parenz in der Sozialh. sowie Aufw. f. Berichterst.	15 	""	""	""
""	über Lebenslagen auf der Basis von Sozialdaten	329 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
546.03	Aufwendungen im Zusammenhang mit der Verbesserung	80 	330 	60 	""
""	der Rahmenbedingungen zur Förderung des Bürger-	95 	""	""	""
""	engagements und der Selbsthilfe	145 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-50.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--6-0-0---	""	""	""	""	""
546.91	Verwendung zweckgebundener Einnahmen	0 	0 	-	-
(290)	""	0 	""	""	""
""	""	48 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4600.282.91	""	""	""	""
633.01	Erstattungsleistungen an auswärtige Sozialhilfe-	1.473 	500 	1.379 	348 
(234)	träger	480 	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-45.	""	""	""	""
682.01	Zuschuss an pflegen & wohnen A.ö.R. für Zahlungen	0 	0 	-	-
""	an Versorgungsempfänger	0 	""	""	""
""	""	345 R	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4600.682.01	""	""	""	""
""	04.0.4600.682.02 .	""	""	""	""
682.02	Betriebskostenzuschuss an pflegen & wohnen A.ö.R	440 	0 	-	-
""	für Sanierungsmaßnahmen	0 	""	""	""
""	""	590 R	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4600.682.01	""	""	""	""
""	04.0.4600.682.02 .	""	""	""	""
682.04	Zuschuss an fördern & wohnen AöR für die Betreuung	0 	460 	460 	460 
""	von Versorgungsempfängern	763 	""	""	""
""	""	617 R	""	""	""
""	Übertragbar	""	""	""	""
684.05	Förderung der Spitzenverbände der Freien	460 	430 	""	""
(236)	Wohlfahrtspflege	430 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
684.07	Aufwendungen im Zusammenhang mit der Verbesserung	0 	0 	29 	""
""	der Rahmenbedingungen zur Förderung des	0 	""	""	""
""	Bürgerengagements und der Selbsthilfe	100 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-10.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-46--00----	""	""	""	""	""
863.07	Darlehen  bei Vorhandensein verwert-	1.973 	2.030 	2.030 	2.030 
(234)	baren Vermögens nach § 91 SGB XII	2.457 	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4600.863.07	""	""	""	""
""	04.0.4610.863.05 04.0.4610.863.09	""	""	""	""
""	04.0.4610.863.34 04.0.4620.863.04	""	""	""	""
""	04.0.4620.863.05 04.0.4620.863.08	""	""	""	""
""	04.0.4650.863.02 04.0.4670.863.06 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4600.182.08.	""	""	""	""
891.01	Investitionskostenzuschuss an pflegen & wohnen AöR	2.060 	0 	-	-
""	für Sanierungsmaßnahmen	0 	""	""	""
""	""	2.085 R	""	""	""
""	Übertragbar	""	""	""	""
893.42	Zuschüsse für Investitionen im sozialen Bereich	22 	100 	150 	100 
(236)	""	70 	""	""	""
""	""	105 R	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
""	Gesamtausgaben	""	23.308 	18.664 	15.452 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4610	Hilfen zum Lebensunterhalt	""	""	""	""
--------	--------------------------------	""	""	""	""
(234)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
182.02	Rückzahlung von Darlehen für Leistungen	6 	10 	10 	10 
""	nach § 22  SGB XII	7 	""	""	""
182.06	Rückzahlung von Darlehen  für Hilfe in	0 	4 	4 	4 
""	sonstigen Lebenslagen nach § 73 SGB XII	1 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4610.863.05.	""	""	""	""
182.11	Rückzahlung von Darlehen  zur Überwindung einer	37 	100 	100 	100 
""	vorübergehenden Notlage gem. § 38 SGB XII	26 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4610.863.09.	""	""	""	""
182.12	Rückzahlung von ergänzenden Darlehen	132 	26 	140 	140 
""	gem. § 37 SGB XII	139 	""	""	""
